#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.2538560, 14.0305550, -0.3240370, -0.8711520, 0.1203400, 0.0603090, -0.4722030)    0    0   -965.74612126  0 0.600 -2420.61530314
(0.2715080, 13.6971270, 0.9884070, -0.8078730, 0.2050330, -0.1298890, 0.5370580)    0    0   -1502.76071486  0 0.600 -3763.15178716
(0.2295350, 14.6066560, 0.1391600, -0.5615970, -0.2707010, -0.0702860, 0.7787100)    0    0   -1217.16494174  0 0.600 -3049.16235434
(0.0554090, 14.0349200, -0.7013750, -0.0347040, -0.1681840, 0.4121690, 0.8947770)    0    0   -847.03287848  0 0.600 -2123.83219621
(-0.0710130, 13.1247030, 0.7322370, 0.3591770, -0.7021700, 0.4439720, -0.4252500)    0    0   -1130.21046654  0 0.600 -2831.77616635
(-0.7667880, 14.5600550, 0.2861810, 0.9715150, -0.2123490, 0.0487150, -0.0932420)    0    0   -901.83467502  0 0.600 -2260.83668755
(0.9563380, 13.3352940, -0.8445140, 0.3499110, 0.6205410, -0.6666170, 0.2193470)    0    0   -1449.86858765  0 0.600 -3630.92146912
(0.6603930, 15.0234360, 0.4885490, 0.2576530, -0.3552960, -0.7402270, -0.5093560)    0    0   -679.22447249  0 0.600 -1704.31118124
(0.9550500, 13.3902960, -0.4814180, 0.4983740, -0.0777540, -0.8565210, 0.1093100)    0    0   -1145.65052152  0 0.600 -2870.37630381
(-0.2777800, 14.7669840, 0.6600060, 0.1225080, 0.2382090, 0.2913450, 0.9183500)    0    0   -1033.97139915  0 0.600 -2591.17849787
(-0.0130860, 13.8718460, -0.5453610, 0.0494430, -0.5792160, 0.6485830, -0.4913290)    0    0   -1060.40794313  0 0.600 -2657.26985784
(0.1244940, 14.7744640, 0.2779420, 0.4450720, 0.7624670, 0.4639540, -0.0728140)    0    0   -1170.51471035  0 0.600 -2932.53677589
(0.4383781, 13.9491595, 0.1256099, 0.2281033, 0.7037066, -0.3732451, -0.5598696)    0    0   -1037.19213891  1 0.520 -2599.23034727
(0.8770920, 13.4216400, -0.0103170, 0.3491800, -0.0556140, 0.2800220, -0.8925070)    0    0   -1081.77373494  0 0.600 -2710.68433734
(0.5715630, 14.1687570, 0.7361780, 0.4081010, -0.2968330, 0.8559470, -0.1126860)    0    0   -1193.65775835  0 0.600 -2990.39439588
(-0.5652630, 13.1836970, -0.3885350, -0.6526760, 0.0559670, -0.3517560, 0.6686920)    0    0   -1856.25867466  0 0.600 -4646.89668664
(-0.4406860, 13.0874820, 0.8410710, -0.8486200, 0.0775600, 0.3620180, 0.3778520)    0    0   -1406.18435882  0 0.600 -3521.71089705
(-0.2717373, 14.7397892, 0.0287048, 0.7238160, -0.6130997, 0.2555743, 0.1867646)    0    0   -957.00669465  1 0.520 -2398.76673662
(0.5691500, 14.2354090, -0.5484480, 0.2725270, -0.9450430, -0.1761620, 0.0398700)    0    0   -1287.54073901  0 0.600 -3225.10184754
(0.3837870, 14.1116070, 0.2760460, 0.4379740, -0.5483700, -0.2753950, -0.6569830)    0    0   -722.00676322  0 0.600 -1811.26690805
(0.9695100, 14.4522260, -0.2173180, 0.2441630, 0.2707860, -0.6010080, 0.7112300)    0    0   -988.15828865  0 0.600 -2476.64572163
(-0.4046310, 13.1543880, 0.5590060, -0.0809860, 0.6307740, 0.4743930, 0.6087010)    0    0   -1452.95594069  0 0.600 -3638.63985173
(0.4056283, 13.8809948, -0.5425407, -0.9102965, 0.1223148, -0.3349534, 0.2102511)    0    0   -1055.85087375  2 0.440 -2645.87718436
(-0.8194720, 13.9369700, -0.2406960, -0.6064670, 0.3996590, -0.5307650, 0.4367600)    0    0   -1344.81366961  0 0.600 -3368.28417401
(-0.4051280, 14.5401030, -0.1205160, -0.1497310, -0.6270640, 0.7516120, 0.1394650)    0    0   -1089.70816535  0 0.600 -2730.52041338
(-0.6701820, 14.0486540, 0.1981320, 0.0834100, 0.7772930, -0.0717780, -0.6194400)    0    0   -899.47181893  0 0.600 -2254.92954732
(-0.6798800, 13.3761420, 0.1722130, 0.1108470, -0.9720740, 0.1801620, 0.1016160)    0    0   -958.86439438  0 0.600 -2403.41098594
(0.5233800, 14.0624140, 0.0654420, -0.2302190, -0.8454960, 0.4150580, -0.2446670)    0    0   -704.65118817  0 0.600 -1767.87797042
(0.1716940, 14.2908360, -0.0861020, -0.6656020, 0.7381850, 0.0965790, -0.0522480)    0    0   -1121.86537353  0 0.600 -2810.91343382
(-0.2043230, 13.5703008, 0.7113240, 0.7340062, -0.3200778, 0.0053123, -0.5989632)    0    0   -1531.94952707  1 0.520 -3836.12381766
(-0.6241740, 14.9935730, 0.4156830, 0.3698800, -0.4303460, -0.8226550, -0.0350750)    0    0   -737.04253563  0 0.600 -1848.85633908
(-0.9441940, 13.6887960, 0.1030630, 0.5719790, -0.7703860, 0.0000180, 0.2816840)    0    0   -1385.58719665  0 0.600 -3470.21799164
(-0.1117332, 14.2818870, 0.2330981, -0.5789984, 0.3978103, -0.5889638, -0.3995365)    0    0   -1232.71603187  1 0.520 -3088.04007969
(0.5854649, 14.4544400, 0.5291971, 0.7218020, 0.1069519, 0.5071360, -0.4586680)    0    0   -1282.05700947  1 0.520 -3211.39252368
(0.0932170, 13.3223400, 0.2094290, 0.1114170, 0.9477920, 0.2659010, -0.1362820)    0    0   -1312.38856699  0 0.600 -3287.22141747
(0.8776020, 14.8218740, 0.0639880, 0.4476690, 0.0775310, 0.6642360, 0.5936090)    0    0   -1164.91774446  0 0.600 -2918.54436114
(0.9854000, 13.7669090, -0.4819720, -0.2386140, 0.1329280, -0.6732800, 0.6870860)    0    0   -1403.30149632  0 0.600 -3514.50374079
(0.0382840, 15.0208220, 0.0454640, 0.8901690, -0.3810150, -0.1408720, 0.2063550)    0    0   -746.63118954  0 0.600 -1872.82797384
(-0.2423760, 13.9992690, -0.3431550, 0.1723290, -0.2806370, 0.5659650, -0.7557970)    0    0   -1389.93071502  0 0.600 -3481.07678754
(-0.6784080, 13.6429470, 0.9087010, -0.6639850, 0.6569810, -0.0784750, 0.3483420)    0    0   -902.29098166  0 0.600 -2261.97745414
(-0.1460020, 13.4993500, -0.1358700, -0.2424810, -0.3937320, -0.1682620, -0.8705550)    0    0   -1382.05461213  0 0.600 -3461.38653031
(-0.9017420, 13.4196640, 0.4754720, 0.8521830, 0.1859020, 0.4641730, -0.1541660)    0    0   -1180.61443767  0 0.600 -2957.78609417
